País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Ostersund 2 W vs Hammarby W,40-93,Finalizado,https://www.flashscore.com/match/basketball/hammarby-bFSLPvh2/kfum-ostersund-jHk0Noo5/?mid=bDDt6FIq,
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Brahe 2 W vs Lobas W,67-54,Finalizado,https://www.flashscore.com/match/basketball/brahe-IsUezI87/lobas-IN0mMlSG/?mid=nyLsNdV7,
SWITZERLAND,SB League Women,https://www.flashscore.com/basketball/switzerland/sb-league-women/,Fribourg W vs Nyon W,76-69,Finalizado,https://www.flashscore.com/match/basketball/fribourg-K61fOj6J/nyon-lGUiTLYs/?mid=nmXVnIBO,
SWITZERLAND,SB League Women,https://www.flashscore.com/basketball/switzerland/sb-league-women/,Pully W vs Baden W,50-85,Finalizado,https://www.flashscore.com/match/basketball/baden-jJbIvG0b/pully-UaLJhaqO/?mid=zavY6Ldt,
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,New Taipei CTBC DEA vs Hsinchu Jko Lioneers,95-75,Finalizado,https://www.flashscore.com/match/basketball/hsinchu-jko-lioneers-bmCgS30e/new-taipei-ctbc-dea-ITv2xlO2/?mid=A1hLfvtA,
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Taipei Taishin Mars vs Formosa Dreamers,96-118,Finalizado,https://www.flashscore.com/match/basketball/formosa-dreamers-j7XmPAsT/taipei-taishin-mars-jJ8R4BHB/?mid=IReThIAM,
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Changhua vs Yulon Luxgen Dinos,60-85,Finalizado,https://www.flashscore.com/match/basketball/changhua-IZo09wp2/yulon-luxgen-dinos-nmOO0XhM/?mid=OvPMny26,
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Keelung Black Kites vs Taiwan Beer,79-75,Finalizado,https://www.flashscore.com/match/basketball/keelung-black-kites-IZ3pSCDT/taiwan-beer-QiMIRdWm/?mid=AeNUpFWI,
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Chunghua Telecom W vs Taipower W,76-50,Finalizado,https://www.flashscore.com/match/basketball/chunghua-telecom-xCR7tp9t/taipower-z3utoQ0P/?mid=EuU0BZdc,
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Taiyuan W vs Cathay Life W,58-72,Finalizado,https://www.flashscore.com/match/basketball/cathay-life-x2EevSsN/taiyuan-IsTkMtOO/?mid=zeI99DR9,
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,MKE Ankaragucu vs Balikesir,79-75,Finalizado,https://www.flashscore.com/match/basketball/balikesir-O4JKLxQi/mke-ankaragucu-viCy9UfU/?mid=URx6844F,
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,CO Basket vs Kipas Istiklal,76-100,Finalizado,https://www.flashscore.com/match/basketball/co-basket-2Hh2xZar/kipas-istiklal-4hhMI75D/?mid=lUh76rZR,
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Bordo Sportif vs Darussafaka,86-57,Finalizado,https://www.flashscore.com/match/basketball/bordo-sportif-vyggx7kG/darussafaka-ATi7i18t/?mid=pGYHDvPc,
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Final Spor vs Harem Spor,88-60,Finalizado,https://www.flashscore.com/match/basketball/final-spor-bursa-KfqI3Qba/harem-spor-zylIrw1B/?mid=dEvbAQZ2,
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Darica W vs Bodrum W,76-81,Finalizado,https://www.flashscore.com/match/basketball/bodrum-8lhI2iB8/darica-faormarT/?mid=QLrMCPUb,
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Kirklareli W vs Fenerbahce 2 W,79-56,Finalizado,https://www.flashscore.com/match/basketball/fenerbahce-6w3J9bPN/kirklareli-6FMsUuei/?mid=6u4eROqh,
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Turgutlu W vs Yalova W,99-79,Finalizado,https://www.flashscore.com/match/basketball/turgutlu-fFHY8kh0/yalova-x26eO3E1/?mid=EoH93Lio,
UNITED KINGDOM,SLB Cup,https://www.flashscore.com/basketball/united-kingdom/slb-cup/,London Lions vs Manchester Basketball,83-74,Finalizado,https://www.flashscore.com/match/basketball/london-lions-2L6k5Rg4/manchester-basketball-dbGkjDYQ/?mid=bPtgpcOa,
UNITED KINGDOM,SLB Cup Women,https://www.flashscore.com/basketball/united-kingdom/slb-cup-women/,Sheffield Hatters W vs Manchester Basketball W,90-71,Finalizado,https://www.flashscore.com/match/basketball/manchester-basketball-Ec5TrVQ0/sheffield-hatters-0rMRnlUi/?mid=0nMWYOL7,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Memphis Hustle vs Oklahoma City Blue,115-108,Finalizado,https://www.flashscore.com/match/basketball/memphis-hustle-KrPXJU5c/oklahoma-city-blue-Ysqwzt8Q/?mid=t4wO59iB,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Sioux Falls Skyforce vs Mexico City Capitanes,105-116,Finalizado,https://www.flashscore.com/match/basketball/mexico-city-capitanes-GpaApFJ1/sioux-falls-skyforce-4ShJTJym/?mid=KSs6rAUQ,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,South Bay Lakers vs Grand Rapids Gold,119-111,Finalizado,https://www.flashscore.com/match/basketball/grand-rapids-gold-xb2nz6Dp/south-bay-lakers-dv18VgKC/?mid=MLg4ou6d,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Stockton Kings vs Salt Lake City Stars,121-116,Finalizado,https://www.flashscore.com/match/basketball/salt-lake-city-stars-AgLqD7ok/stockton-kings-p0FFuiM0/?mid=EFtj9rb3,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Wisconsin Herd vs Motor City Cruise,108-113,Finalizado,https://www.flashscore.com/match/basketball/motor-city-cruise-OpR6sDil/wisconsin-herd-E5OyJlL3/?mid=Qg0em1yp,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,San Diego Clippers vs Valley Suns,131-115,Finalizado,https://www.flashscore.com/match/basketball/san-diego-clippers-E7cIjao0/valley-suns-M99pRzUP/?mid=Asza7MSF,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Santa Cruz Warriors vs Rio Grande Valley Vipers,123-115,Finalizado,https://www.flashscore.com/match/basketball/rio-grande-valley-vipers-jR9ya5Su/santa-cruz-warriors-hQEJvBy7/?mid=Gvw750cS,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Maine Celtics vs Cleveland Charge,121-91,Finalizado,https://www.flashscore.com/match/basketball/cleveland-charge-tU7AE0H1/maine-celtics-69GBtX6f/?mid=0CEw0vLk,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Noblesville Boom vs Austin Toros Spurs,97-117,Finalizado,https://www.flashscore.com/match/basketball/austin-toros-spurs-tnTE5jvM/noblesville-boom-fJQ9i5wm/?mid=8xIobIk2,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Westchester vs Greensboro Swarm,141-131,Finalizado,https://www.flashscore.com/match/basketball/greensboro-swarm-rBcE9l5b/westchester-knicks-b7oXwFEI/?mid=Op0YLLs9,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Birmingham Squadron vs Windy City Bulls,VS,FRO,https://www.flashscore.com/match/basketball/birmingham-squadron-0IIxdRDj/windy-city-bulls-4KbAAUkh/?mid=dbbtKaCL,20:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Texas Legends vs Iowa Wolves,VS,FRO,https://www.flashscore.com/match/basketball/iowa-wolves-MTOmCR0e/texas-legends-4fVhRRHu/?mid=QTG4Ewzq,20:30
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Memphis Hustle vs Oklahoma City Blue,VS,FRO,https://www.flashscore.com/match/basketball/memphis-hustle-KrPXJU5c/oklahoma-city-blue-Ysqwzt8Q/?mid=YgKCCH4e,22:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Capital City Go-Go vs Long Island Nets,VS,FRO,https://www.flashscore.com/match/basketball/capital-city-go-go-naAvt8Hr/long-island-nets-fgPU7SZA/?mid=f98LAeZ7,23:00
USA,NIT,https://www.flashscore.com/basketball/usa/nit/,Nevada vs Liberty,73-63,Finalizado,https://www.flashscore.com/match/basketball/liberty-Wn5q6OoR/nevada-wolf-pack-6aY3Yf8F/?mid=bsC4j2kd,
USA,NIT,https://www.flashscore.com/basketball/usa/nit/,Wake Forest vs Illinois State,VS,FRO,https://www.flashscore.com/match/basketball/illinois-state-lblYlUm3/wake-forest-QsSU1UTm/?mid=hKa8lL2B,20:30
USA,NIT,https://www.flashscore.com/basketball/usa/nit/,Auburn vs Seattle,VS,FRO,https://www.flashscore.com/match/basketball/auburn-tigers-zDRFPIH7/seattle-redhawks-8n1SuHT7/?mid=CjgRbOSj,22:30
USA,NIT,https://www.flashscore.com/basketball/usa/nit/,Tulsa vs UNLV,VS,FRO,https://www.flashscore.com/match/basketball/tulsa-golden-hurricane-2yivTvfp/unlv-t0cfrbOq/?mid=4beCMRKc,23:00
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,Illinois Fighting Illini W vs Colorado Buffaloes W,66-57,Finalizado,https://www.flashscore.com/match/basketball/colorado-buffaloes-dhbp21u8/illinois-fighting-illini-rNwrR2CT/?mid=8fQUQy2N,
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,UCLA W vs California Baptist W,96-43,Finalizado,https://www.flashscore.com/match/basketball/california-baptist-vBCHYRDS/ucla-fXaYEFlg/?mid=Wlo7DLSa,
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,North Carolina W vs Maryland W,74-66,Finalizado,https://www.flashscore.com/match/basketball/maryland-terrapins-b5QA8x2s/north-carolina-tar-heels-xGeL0KaM/?mid=KI9kE8dK,
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,Michigan Wolverines W vs NC State W,92-63,Finalizado,https://www.flashscore.com/match/basketball/michigan-wolverines-lKYKoBYR/nc-state-4jVL96Um/?mid=QZb0QBop,
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,Minnesota W vs Ole Miss W,65-63,Finalizado,https://www.flashscore.com/match/basketball/minnesota-golden-gophers-GSJfouf8/ole-miss-rebels-W2tz5f16/?mid=4h0q3rlJ,
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,LSU Tigers W vs Texas Tech W,101-47,Finalizado,https://www.flashscore.com/match/basketball/lsu-tigers-MRuHAnFs/texas-tech-jJFRZNji/?mid=QaSoLyR1,
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,Duke W vs Baylor W,69-46,Finalizado,https://www.flashscore.com/match/basketball/baylor-bears-McUMdTpr/duke-blue-devils-vwVF8Zx5/?mid=WSyytT9c,
USA,NCAA Women - Play Offs,https://www.flashscore.com/basketball/usa/ncaa-women/,Texas Longhorns W vs Oregon W,VS,FRO,https://www.flashscore.com/match/basketball/oregon-ducks-OnQoalw5/texas-longhorns-th4B38xJ/?mid=hjMP7iHc,22:00
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Miami Hurricanes W vs Wisconsin Badgers W,65-72,Finalizado,https://www.flashscore.com/match/basketball/miami-hurricanes-lQmJs8DI/wisconsin-badgers-vaIJahBC/?mid=W4cdQT25,
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Army W vs NJIT W,59-52,Finalizado,https://www.flashscore.com/match/basketball/army-ED6QJCOp/njit-bXfxOjE5/?mid=pnz9i614,
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Harvard Crimson W vs Eastern Kentucky W,63-34,Finalizado,https://www.flashscore.com/match/basketball/eastern-kentucky-QugGusRj/harvard-crimson-pC3424tc/?mid=4Ie4O7XH,
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Illinois State W vs UTRGV W,81-52,Finalizado,https://www.flashscore.com/match/basketball/illinois-state-redbirds-tj7M3XgQ/ut-rio-grande-valley-vaqueros-pjq1bFPH/?mid=IaYGkpWG,
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,North Dakota St W vs Columbia W,57-86,Finalizado,https://www.flashscore.com/match/basketball/columbia-r9xf6PlI/north-dakota-st-hWIctnTh/?mid=S8lLtkmn,
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,South Dakota W vs Northern Colorado W,80-60,Finalizado,https://www.flashscore.com/match/basketball/northern-colorado-bears-WWBQKjls/south-dakota-rJiNSwig/?mid=xMW0gSWi,
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Montana State W vs San Francisco W,69-53,Finalizado,https://www.flashscore.com/match/basketball/montana-state-dv3nducq/san-francisco-2iv4aeLk/?mid=2kelXyGk,
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Pepperdine W vs Southern Utah W,VS,FRO,https://www.flashscore.com/match/basketball/pepperdine-vTqr3YVI/southern-utah-zLU3m7Hl/?mid=AFbdVFp2,21:00
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,San Diego State W vs Mcneese State W,VS,FRO,https://www.flashscore.com/match/basketball/mcneese-state-8x7a7pbm/san-diego-state-dQkwRyOP/?mid=0MnTvTHb,21:00
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Stanford Cardinal W vs Quinnipiac Bobcats W,VS,FRO,https://www.flashscore.com/match/basketball/quinnipiac-bobcats-rR7QtsZq/stanford-cardinal-IV63ssy9/?mid=8njyw7nB,21:00
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Lamar W vs Portland W,VS,FRO,https://www.flashscore.com/match/basketball/lamar-cardinals-fgRFGiRI/portland-pilots-bDIGSE8m/?mid=6cIF1zp2,22:00
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Kansas W vs Rice W,VS,FRO,https://www.flashscore.com/match/basketball/kansas-jayhawks-ncPa0QM2/rice-owls-MBoBNPji/?mid=EqgqyoHN,22:30
USA,NCAA Women - Additional,https://www.flashscore.com/basketball/usa/ncaa-women/,Kansas State W vs California Golden Bears W,VS,FRO,https://www.flashscore.com/match/basketball/california-golden-bears-tx6meV6e/kansas-state-wildcats-fsNeA5V7/?mid=AZljic7L,23:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Frontinos vs Heroes de Falcon,---,Postp,https://www.flashscore.com/match/basketball/frontinos-MZatex1g/heroes-de-falcon-2Xr2Ltu3/?mid=tC2UIA1D,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Guaiqueries vs Diablos,65-62,Q410,https://www.flashscore.com/match/basketball/diablos-YeMFmguE/guaiqueries-0v4NSkIg/?mid=O4u3qVRi,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Spartans vs Marinos,---,Postp,https://www.flashscore.com/match/basketball/marinos-de-oriente-CvF6vHGC/spartans-SSsI9g07/?mid=YJ4FtEgK,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Trotamundos vs Gaiteros del Zulia,---,Postp,https://www.flashscore.com/match/basketball/gaiteros-del-zulia-GvTVncqF/trotamundos-8SJ51vOP/?mid=42eoyhHs,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Piratas de La Guaira vs Heroes de Falcon,50-48,Q210,https://www.flashscore.com/match/basketball/heroes-de-falcon-2Xr2Ltu3/piratas-de-la-guaira-UyL12K8J/?mid=QPcigf9l,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Gaiteros del Zulia vs Pioneros,47-34,Q210,https://www.flashscore.com/match/basketball/gaiteros-del-zulia-GvTVncqF/pioneros-0xtmPM6E/?mid=OfY4lmZ7,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Pioneros vs Brillantes,---,Postp,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/pioneros-0xtmPM6E/?mid=ptc1X9G6,
