País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kobe vs Kagoshima Rebnise,VS,Finalizado,https://www.flashscore.com/match/basketball/kagoshima-rebnise-f3rJ5OWk/kobe-QTmk06AO/?mid=lxu1kxYa,09:05
JAPAN,W League Women - Play Offs,https://www.flashscore.com/basketball/japan/w-league-women/,Denso Iris W vs Toyota Antelopes W,40-36,HT,https://www.flashscore.com/match/basketball/denso-iris-MyopHFkH/toyota-antelopes-Cb4yiCXa/?mid=GrjQ3Ldc,
KAZAKHSTAN,National League,https://www.flashscore.com/basketball/kazakhstan/national-league/,Astana vs Kaspiy Aktau,VS,Finalizado,https://www.flashscore.com/match/basketball/astana-hOUwVHKf/kaspiy-aktau-ADi56t16/?mid=lzvX9Ia5,12:00
KAZAKHSTAN,National League Women - Play Offs,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Pavlodar W vs Aktau W,VS,Finalizado,https://www.flashscore.com/match/basketball/kaspiy-aktau-nmEN2FCd/pavlodar-tI3hFkR1/?mid=zTnDr5ae,12:00
KOSOVO,Superliga - Play Offs,https://www.flashscore.com/basketball/kosovo/superliga/,Golden Eagle Ylli vs Peja,VS,Finalizado,https://www.flashscore.com/match/basketball/golden-eagle-ylli-O2YGjndj/peja-ELlmGdGJ/?mid=bRiqx47r,17:30
LATVIA,LBL - Play Offs,https://www.flashscore.com/basketball/latvia/lbl/,Ventspils vs BK Ogre,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-ogre-AujyqJie/ventspils-0xtayA03/?mid=xzUQTKvK,14:00
LATVIA,LBL - Play Offs,https://www.flashscore.com/basketball/latvia/lbl/,Rigas Zelli vs BK Liepaja,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-liepaja-hSz3LXsq/rigas-zelli-bkm7qMiE/?mid=4lQP9aml,16:00
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Juventus vs Jonava,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-jonava-pCTrYeo8/juventus-UylfCwh5/?mid=fewKaf0b,13:50
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Neptunas vs Nevezis,VS,Finalizado,https://www.flashscore.com/match/basketball/neptunas-pUCKb7F3/nevezis-zgNixmHP/?mid=jNWScYUA,16:10
LITHUANIA,NKL - Play Offs,https://www.flashscore.com/basketball/lithuania/nkl/,Suduva-Mantinga vs Vilkaviskis,VS,Finalizado,https://www.flashscore.com/match/basketball/suduva-mantinga-8jMVH3yH/vilkaviskis-lOX4i4lJ/?mid=4ABAt0qd,11:10
LUXEMBOURG,LBBL - Play Offs,https://www.flashscore.com/basketball/luxembourg/lbbl/,Amicale Steesel vs Esch,VS,Finalizado,https://www.flashscore.com/match/basketball/amicale-steesel-WUFHAcJ0/esch-Sd9Q8ylD/?mid=YTNy8kbm,17:00
LUXEMBOURG,LBBL - Play Offs,https://www.flashscore.com/basketball/luxembourg/lbbl/,Larochette vs T71 Dudelange,VS,Finalizado,https://www.flashscore.com/match/basketball/larochette-pED5DaZs/t71-dudelange-G2p5hfn6/?mid=MXSa2oSO,18:00
LUXEMBOURG,LBBL - Play Offs,https://www.flashscore.com/basketball/luxembourg/lbbl/,Bertrange vs Walferdange,VS,Finalizado,https://www.flashscore.com/match/basketball/bertrange-lMTSLlbJ/walferdange-hvHDBw4f/?mid=tfRq6TSa,18:30
LUXEMBOURG,LBBL - Relegation Group,https://www.flashscore.com/basketball/luxembourg/lbbl/,Racing Luxembourg vs Mambra Mamer,VS,Finalizado,https://www.flashscore.com/match/basketball/mambra-mamer-CApvF6uQ/racing-luxembourg-Gb3pCkw8/?mid=8CwBmBQO,16:30
LUXEMBOURG,LBBL - Relegation Group,https://www.flashscore.com/basketball/luxembourg/lbbl/,Musel Pikes vs Contern,VS,Finalizado,https://www.flashscore.com/match/basketball/contern-b1GSTfQN/musel-pikes-O4C9CJll/?mid=OxTJ7EBt,18:15
LUXEMBOURG,LBBL Women - Play Offs,https://www.flashscore.com/basketball/luxembourg/lbbl-women/,Dudelange W vs Esch W,VS,Finalizado,https://www.flashscore.com/match/basketball/dudelange-dQ4O6f1S/esch-MZCDh4tI/?mid=KM7bhl2c,15:30
LUXEMBOURG,LBBL Women - Play Offs,https://www.flashscore.com/basketball/luxembourg/lbbl-women/,Bertrange W vs Contern W,VS,Finalizado,https://www.flashscore.com/match/basketball/bertrange-GUykNFo9/contern-Uq7bOYmo/?mid=009El61M,16:30
LUXEMBOURG,LBBL Women - Relegation,https://www.flashscore.com/basketball/luxembourg/lbbl-women/,Musel Pikes W vs Les Sangliers Wooltz W,VS,Finalizado,https://www.flashscore.com/match/basketball/les-sangliers-wooltz-xUJFjRj4/musel-pikes-EiCHmFfj/?mid=r9r9Qc9E,16:00
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Astros vs Rayos de Hermosillo,97-93,Finalizado,https://www.flashscore.com/match/basketball/astros-de-jalisco-pfhA3VcA/rayos-de-hermosillo-d6VmLqUd/?mid=j9GtFxuQ,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Frayles de Guasave vs Ostioneros de Guaymas,120-98,Finalizado,https://www.flashscore.com/match/basketball/frayles-de-guasave-remVQmln/ostioneros-de-guaymas-voJcd0id/?mid=IHgVaLiC,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Halcones de Obregon vs Angeles CDMX,106-110,AOT,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/halcones-de-ciudad-obregon-rFTYJEzo/?mid=zeu3J6l2,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Pioneros de Los Mochis vs Zonkeys de Tijuana,79-75,Finalizado,https://www.flashscore.com/match/basketball/pioneros-de-los-mochis-EFZFUHVH/zonkeys-de-tijuana-4AyvPRIb/?mid=d0rXGSpf,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Venados de Mazatlan vs Caballeros de Culiacan,103-110,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/venados-de-mazatlan-MXIp9cCF/?mid=xA89lMOF,
MONTENEGRO,Prva A Liga - Play Offs,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Mornar Bar vs Primorje,VS,Finalizado,https://www.flashscore.com/match/basketball/mornar-bar-0nP2jBEO/primorje-2JOMulNS/?mid=UVVwlVYF,16:00
MONTENEGRO,Prva A Liga - Play Offs,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Lovcen Cetinje vs Sutjeska,VS,Finalizado,https://www.flashscore.com/match/basketball/lovcen-cetinje-8EHfFfiP/sutjeska-Usbm4zb3/?mid=dIXVki43,17:00
NETHERLANDS,WBL Women - Play Offs,https://www.flashscore.com/basketball/netherlands/wbl-women/,QSTA United W vs TopKip Lions W,VS,FRO,https://www.flashscore.com/match/basketball/qsta-united-xlzQFcyG/topkip-lions-Crg0sX2t/?mid=GAOSctK0,14:30
NETHERLANDS,WBL Women - Play Offs,https://www.flashscore.com/basketball/netherlands/wbl-women/,Den Helder W vs Grasshoppers W,VS,FRO,https://www.flashscore.com/match/basketball/den-helder-E7tBU9pB/grasshoppers-23Smc9Ij/?mid=GUEMJNtK,17:00
NEW ZEALAND,NBL,https://www.flashscore.com/basketball/new-zealand/nbl/,Bay Hawks vs Tauranga Whai,95-101,Finalizado,https://www.flashscore.com/match/basketball/bay-hawks-hbJlRZig/tauranga-whai-dSkIZqYq/?mid=xAcslfkl,
NEW ZEALAND,NBL,https://www.flashscore.com/basketball/new-zealand/nbl/,Auckland Tuatara vs Franklin Bulls,VS,Finalizado,https://www.flashscore.com/match/basketball/auckland-tuatara-EDGhRApF/franklin-bulls-UkNsVc17/?mid=EPLsw40T,07:30
NORTH MACEDONIA,Super League - Play Out,https://www.flashscore.com/basketball/north-macedonia/super-league/,Rabotnicki vs Feniks 2010,VS,Finalizado,https://www.flashscore.com/match/basketball/feniks-2010-QuPw4SrA/rabotnicki-zDPu75ZD/?mid=OQ4GQ1JN,16:00
NORTH MACEDONIA,Super League - Winners stage,https://www.flashscore.com/basketball/north-macedonia/super-league/,TFT Skopje vs Tikvesh,VS,Finalizado,https://www.flashscore.com/match/basketball/tft-skopje-KtNtti8O/tikvesh-Cxm9kw4t/?mid=vwDwV1hJ,11:00
NORTH MACEDONIA,Super League - Winners stage,https://www.flashscore.com/basketball/north-macedonia/super-league/,MZT Skopje vs Kozuv,VS,Finalizado,https://www.flashscore.com/match/basketball/kozuv-v7QIgwqS/mzt-skopje-aerodrom-4KKwjCjD/?mid=6q5Ph5pQ,12:00
NORTH MACEDONIA,Super League - Winners stage,https://www.flashscore.com/basketball/north-macedonia/super-league/,Pelister vs KK Madzari,VS,Finalizado,https://www.flashscore.com/match/basketball/kk-madzari-hbk8sA1e/pelister-KtnmhKJj/?mid=2Fjemq8m,16:00
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,TNT Tropang 5G vs Terrafirma Dyip,VS,Finalizado,https://www.flashscore.com/match/basketball/terrafirma-dyip-GKFFbyCm/tnt-tropang-5g-fT0WTwAE/?mid=nyj4NH7t,09:15
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Macau Black Bears vs Meralco Bolts,VS,Finalizado,https://www.flashscore.com/match/basketball/macau-black-knights-CSvLom7L/meralco-bolts-dvbIr6vl/?mid=f1gCLexg,11:30
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Paranaque Patriots vs Bulacan Kuyas,VS,Finalizado,https://www.flashscore.com/match/basketball/bulacan-kuyas-jR4PyuZo/paranaque-patriots-824fbVtn/?mid=I9oRhXme,08:00
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Mindoro Tamaraws vs Manila Batang Quiapo,VS,Finalizado,https://www.flashscore.com/match/basketball/manila-batang-quiapo-zFUFHylU/mindoro-tamaraws-UXe6YNCm/?mid=4QqZjBI7,10:00
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Batangas City vs Ilagan Isabela Cowboys,VS,Finalizado,https://www.flashscore.com/match/basketball/batangas-city-8MjGg7eH/ilagan-isabela-cowboys-84SOLpTs/?mid=WWyLEEAE,12:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Trefl Sopot vs Lublin,VS,Finalizado,https://www.flashscore.com/match/basketball/start-lublin-G8PsLckJ/trefl-sopot-rHiLc4WE/?mid=Yi9oaHwK,10:30
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Krosno vs Anwil Wloclawek,VS,Finalizado,https://www.flashscore.com/match/basketball/anwil-wloclawek-2k0rXWkg/krosno-WOTk3dLH/?mid=pWSjwzH0,13:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Czarni Slupsk vs Slask Wroclaw,VS,Finalizado,https://www.flashscore.com/match/basketball/czarni-slupsk-ziCPVUZB/slask-wroclaw-AJa8Xj5a/?mid=6oHayEoD,15:30
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,GKS Tychy vs Poli. Opolska,VS,Finalizado,https://www.flashscore.com/match/basketball/gks-tychy-SUc5rgKq/poli-opolska-SpIrDfuT/?mid=pSr3SkL7,11:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Miners Katowice vs Zubry Bialystok,VS,Finalizado,https://www.flashscore.com/match/basketball/miners-katowice-W4n9IyrH/zubry-bialystok-WbQz9UV7/?mid=dOojlXsR,13:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Polonia Warszawa vs Spojnia Stargard,VS,Finalizado,https://www.flashscore.com/match/basketball/ks-spojnia-stargard-AefsNJK6/polonia-warszawa-bZvJKC73/?mid=d2AFyfbL,13:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Pelplin vs WKK Wroclaw,VS,Finalizado,https://www.flashscore.com/match/basketball/pelplin-r5U3bW50/wkk-wroclaw-v1ZXofL4/?mid=j577wGT8,16:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Starogard Gdanski vs Bydgoszcz,VS,Finalizado,https://www.flashscore.com/match/basketball/astoria-bydgoszcz-YTyYqsSJ/starogard-gdanski-f1YRIjxG/?mid=xMVljgDE,16:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Leszno vs Kotwica Kolobrzeg,VS,Finalizado,https://www.flashscore.com/match/basketball/kotwica-kolobrzeg-QLtBMYxi/leszno-KYuEJ4sr/?mid=tznnWXLr,18:00
POLAND,Basket Liga Women - Play Offs,https://www.flashscore.com/basketball/poland/basket-liga-women/,Gorzow W vs AZS Poznan W,VS,Finalizado,https://www.flashscore.com/match/basketball/azs-poznan-U7o8wGOt/gorzow-46hkI2Nn/?mid=xCPMeM8c,16:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Ovarense vs CA Queluz,VS,Finalizado,https://www.flashscore.com/match/basketball/ca-queluz-4lf2BP5P/ovarense-UFl0Eefc/?mid=G6RswtY7,15:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Imortal vs Vasco Da Gama,VS,Finalizado,https://www.flashscore.com/match/basketball/imortal-E1OsInyL/vasco-da-gama-porto-joEslGHR/?mid=IV7xaNfR,16:30
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,FC Porto vs Galitos Barreiro,VS,Finalizado,https://www.flashscore.com/match/basketball/fc-porto-Oxl4DF93/galitos-barreiro-MTUQb8Sq/?mid=fiwZv23e,17:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Vitoria vs Esgueira,VS,Finalizado,https://www.flashscore.com/match/basketball/esgueira-jVymXFu2/vitoria-2Tn8CZO9/?mid=E1g8g1Il,17:15
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Sporting CP vs Oliveirense,VS,Finalizado,https://www.flashscore.com/match/basketball/oliveirense-GjUUcSsj/sporting-cp-EPAP2dlG/?mid=ATnHium1,17:30
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Benfica vs Braga,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-IuodFyui/braga-IsaY8GK5/?mid=M3ET0qQE,18:00
PORTUGAL,LFB Women - Play Offs,https://www.flashscore.com/basketball/portugal/lfb-women/,Benfica W vs Esgueira W,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-lisboa-t63myjKn/esgueira-lpz7oRmB/?mid=Uy1ewfzi,10:30
PORTUGAL,LFB Women - Play Offs,https://www.flashscore.com/basketball/portugal/lfb-women/,Gdessa Barreiro W vs Uniao Sportiva W,VS,Finalizado,https://www.flashscore.com/match/basketball/gdessa-barreiro-WQ8PISSc/uniao-sportiva-40W00mEC/?mid=QuCHpxrH,10:30
PORTUGAL,LFB Women - Play Offs,https://www.flashscore.com/basketball/portugal/lfb-women/,Imortal W vs Barcelos W,VS,Finalizado,https://www.flashscore.com/match/basketball/barcelos-nwdOCrpF/imortal-lKFggnxE/?mid=p2A1lKrh,15:00
PORTUGAL,LFB Women - Play Offs,https://www.flashscore.com/basketball/portugal/lfb-women/,Quinta Dos Lombos W vs Sporting CP W,VS,Finalizado,https://www.flashscore.com/match/basketball/quinta-dos-lombos-4dMFJ6WK/sporting-cp-EmZQtiJl/?mid=WxgnqpO9,17:15
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Leones De Ponce vs Aguada Santeros,102-65,Finalizado,https://www.flashscore.com/match/basketball/aguada-santeros-8W39euG0/leones-de-ponce-pCcVPVX5/?mid=xSBTjEid,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Piratas de Quebradillas vs Capitanes de Arecibo,95-101,AOT,https://www.flashscore.com/match/basketball/capitanes-de-arecibo-AiZ0BY2D/piratas-de-quebradillas-dSxS2UkP/?mid=253FEHq3,
QATAR,Qatar Cup,https://www.flashscore.com/basketball/qatar/qatar-cup/,Al Arabi vs Al Sadd,VS,Finalizado,https://www.flashscore.com/match/basketball/al-arabi-YcXGkeE0/al-sadd-n1yLlFT6/?mid=vJA3jRWH,15:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Saratov vs Enisey,VS,Finalizado,https://www.flashscore.com/match/basketball/enisey-krasnoyarsk-6HbMmTX1/saratov-8b8BmLgQ/?mid=zPaPZYqn,12:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Lokomotiv Kuban vs Nizhny Novgorod,VS,Finalizado,https://www.flashscore.com/match/basketball/lokomotiv-kuban-Ea3oNjfe/nizhny-novgorod-bcTaqcL4/?mid=n9UKlswH,14:00
RUSSIA,WINLINE Basket Cup - Play Offs,https://www.flashscore.com/basketball/russia/winline-basket-cup/,Zenit Petersburg vs Parma Perm,VS,Finalizado,https://www.flashscore.com/match/basketball/parma-perm-8M2kMA91/zenit-petersburg-z3T8GEnF/?mid=fBjszGtQ,14:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Mladost Zemun vs Sloga,VS,Finalizado,https://www.flashscore.com/match/basketball/mladost-zemun-jmcPwhON/sloga-CWVtjuCp/?mid=K4NaRhBm,14:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Vojvodina Novi Sad vs Borac Zemun,VS,Finalizado,https://www.flashscore.com/match/basketball/borac-zemun-MR8hUBQs/vojvodina-novi-sad-jNUpkaRj/?mid=lpFGNAAC,14:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Vrsac vs OKK Beograd,VS,Finalizado,https://www.flashscore.com/match/basketball/okk-beograd-SUb0pa2n/vrsac-xKhW1E60/?mid=AiBYCEDi,16:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Zlatibor vs Cacak 94,VS,Finalizado,https://www.flashscore.com/match/basketball/cacak-94-hbi8K3iT/zlatibor-cajetina-MNkEduOE/?mid=SUQ7PWu0,16:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,KK Metalac vs Sombor BC,VS,Finalizado,https://www.flashscore.com/match/basketball/kk-metalac-AN3MAEat/sombor-bc-On5pZHM1/?mid=nc6c7AsT,17:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Tamis vs Hercegovac,VS,Finalizado,https://www.flashscore.com/match/basketball/hercegovac-xxMYtHnT/tamis-petrohemija-rRtH3WN4/?mid=fqsl52fo,18:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,BKK Radnicki vs Dynamic,VS,Finalizado,https://www.flashscore.com/match/basketball/bkk-radnicki-ttlDUvMd/kk-dynamic-l294Fdvb/?mid=vX2k9WCG,19:00
SLOVAKIA,Extraliga - Play Offs,https://www.flashscore.com/basketball/slovakia/extraliga/,Nitra Blue Wings vs BKM Lucenec,VS,Finalizado,https://www.flashscore.com/match/basketball/bkm-lucenec-pnbXCK3a/nitra-blue-wings-j3xf8RT6/?mid=Krg5rmsT,16:00
SLOVAKIA,Extraliga - Play Offs,https://www.flashscore.com/basketball/slovakia/extraliga/,BC Prievidza vs BC Komarno,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-komarno-ED9FB1mc/bc-prievidza-0Awz50IM/?mid=p2lI09u0,17:00
SLOVAKIA,Extraliga Women - 5th-8th places,https://www.flashscore.com/basketball/slovakia/extraliga-women/,Young Angels Kosice W vs UMB Banska Bystrica W,VS,Finalizado,https://www.flashscore.com/match/basketball/umb-banska-bystrica-rZcphJAH/young-angels-kosice-8zYoSEKe/?mid=ncLQa9eS,16:00
SLOVENIA,Liga OTP banka,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,Tajfun Sentjur vs Zlatorog Lasko,VS,Finalizado,https://www.flashscore.com/match/basketball/tajfun-sentjur-vmiAQGU3/zlatorog-lasko-rcH8SrD7/?mid=hx1Pevh2,15:00
SLOVENIA,Liga OTP banka,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,Helios Domzale vs Polzela,VS,Finalizado,https://www.flashscore.com/match/basketball/helios-domzale-SUdZNeTJ/polzela-CzS0zZTm/?mid=KO2Hc0Nk,15:30
SLOVENIA,1. SKL Women - Play Offs,https://www.flashscore.com/basketball/slovenia/1-skl-women/,Ilirija W vs Cinkarna Celje W,VS,Finalizado,https://www.flashscore.com/match/basketball/cinkarna-celje-pQb5D4Tn/ilirija-IcXgubpI/?mid=4Q5YS5h3,15:30
SOUTH KOREA,WKBL Women - Play Offs,https://www.flashscore.com/basketball/south-korea/wkbl-women/,Hana Bank W vs Samsung Blue Minx W,VS,Finalizado,https://www.flashscore.com/match/basketball/hana-bank-women-s-basketball-team-23WBYlF8/samsung-blue-minx-lbaaBMHs/?mid=ImECcEQj,07:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Alicante vs Gipuzkoa,VS,Finalizado,https://www.flashscore.com/match/basketball/alicante-pdlCd17i/gipuzkoa-basket-hplTB4dc/?mid=beG357tB,17:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Leyma Coruna vs Obradoiro CAB,VS,Finalizado,https://www.flashscore.com/match/basketball/leyma-coruna-KMpoB4mr/obradoiro-cab-YRPggwMM/?mid=jqhULSQi,17:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Ourense vs Estela,VS,Finalizado,https://www.flashscore.com/match/basketball/estela-ENyAJZaG/ourense-2u5Q29B2/?mid=fykoIpQG,17:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Oviedo vs Fuenlabrada,VS,Finalizado,https://www.flashscore.com/match/basketball/fuenlabrada-E1z0hlIr/oviedo-6R0W8Mn7/?mid=SlmgGOfT,17:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Zamora vs Fibwi Palma,VS,Finalizado,https://www.flashscore.com/match/basketball/fibwi-palma-ClUIP7DK/zamora-44dPWEVn/?mid=A9jIA2Ij,17:30
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Cartagena vs Hestia Menorca,VS,Finalizado,https://www.flashscore.com/match/basketball/cartagena-nuvYqDSI/hestia-menorca-dYSCglLn/?mid=b9exK6e4,18:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Moron vs Ponferrada,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-ciudad-de-ponferrada-KncyfRTq/moron-GdezFqok/?mid=nXYaEqt1,16:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Sol Girones Bisbal vs Huesca,VS,Finalizado,https://www.flashscore.com/match/basketball/huesca-AwGpHne8/sol-girones-bisbal-MR8TlsV8/?mid=dKNrnriA,16:10
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Gandia vs Molina Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/gandia-GrDi0AR5/molina-basket-8xKaP1CM/?mid=WxxRbLzG,17:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Mataro vs Spanish Basketball Academy,VS,Finalizado,https://www.flashscore.com/match/basketball/mataro-W8yKmDTm/spanish-basketball-academy-pz79Epb4/?mid=lfKzl4Mc,17:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,CB Getafe vs Lliria,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-getafe-2FURK0MO/lliria-6ZBOdjCO/?mid=zBrI0s63,17:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Caceres vs CBC Valladolid,VS,Finalizado,https://www.flashscore.com/match/basketball/caceres-jD9kgq31/cbc-valladolid-4Ys0HTBi/?mid=MFWYapR7,18:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Gijon vs Leonesa,VS,Finalizado,https://www.flashscore.com/match/basketball/gijon-baloncesto-ARz3Tz0T/leonesa-EHkIekrg/?mid=tK3aG5Bl,18:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Leganes W vs Joventut Badalona W,VS,Finalizado,https://www.flashscore.com/match/basketball/joventut-badalona-8dbXUPfR/leganes-YBQdVnaH/?mid=bHkrAwPP,15:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Estepona W vs Cadi La Seu W,VS,Finalizado,https://www.flashscore.com/match/basketball/cadi-la-seu-IZZr47II/estepona-GreHGns0/?mid=r97enzXI,15:30
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,IDK Gipuzkoa W vs Valencia W,VS,Finalizado,https://www.flashscore.com/match/basketball/idk-gipuzkoa-4S2doCXh/valencia-GWLtSpP1/?mid=dCXU0ZoC,16:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Gernika Bizkaia W vs Gran Canaria W,VS,Finalizado,https://www.flashscore.com/match/basketball/gernika-bizkaia-lSpYmWYN/gran-canaria-QTMVNlYn/?mid=Asflld26,16:30
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Ferrol W vs Zaragoza W,VS,Finalizado,https://www.flashscore.com/match/basketball/baxi-ferrol-K0MYNENj/casademont-zaragoza-v9S5NUIt/?mid=8j1mJG1t,17:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Estudiantes W vs Perfumerias Avenida W,VS,Finalizado,https://www.flashscore.com/match/basketball/estudiantes-x0tvSAAP/perfumerias-avenida-tCgSeZIC/?mid=fmyE4Hnm,17:30
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Malbas vs Alvik,VS,Finalizado,https://www.flashscore.com/match/basketball/alvik-x2ll3Tzo/malbas-bbk-COrgrzFM/?mid=rif8JoXG,14:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Trelleborg vs AIK Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/aik-basket-zg2M79ST/trelleborg-pl9fkRhD/?mid=vaciNTXi,14:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Sollentuna vs Eskilstuna,VS,Finalizado,https://www.flashscore.com/match/basketball/eskilstuna-zLwiyXCE/sollentuna-rRj5DTK7/?mid=b3K4aQuo,15:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Wetterbygden Stars vs Huddinge,VS,Finalizado,https://www.flashscore.com/match/basketball/huddinge-88bhGVzk/wetterbygden-stars-CMwCznja/?mid=nP0aL724,15:30
SWEDEN,Basketligan Women - Play Offs,https://www.flashscore.com/basketball/sweden/basketligan-women/,Norrkoping W vs Sodertalje W,VS,Finalizado,https://www.flashscore.com/match/basketball/norrkoping-dolphins-zPd3QQ44/sodertalje-pOyRC5O4/?mid=r1zIQ3tf,13:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Viby W vs Lulea Stars W,VS,Finalizado,https://www.flashscore.com/match/basketball/lulea-stars-0jrNFwB1/viby-nLA8uhTk/?mid=lfC7GNxJ,11:00
SWEDEN,Basketettan Women,https://www.flashscore.com/basketball/sweden/basketettan-women/,Lobas W vs Onsala W,VS,Finalizado,https://www.flashscore.com/match/basketball/lobas-IN0mMlSG/onsala-fspwY2pM/?mid=8lvpuVjg,12:00
