País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
IRELAND,SuperLeague,https://www.flashscore.com/basketball/ireland/superleague/,Belfast vs Killester,VS,FRO,https://www.flashscore.com/match/basketball/belfast-star-dfZXDRl7/killester-4WG1ZSLi/?mid=MZCz9Xpe,18:30
IRELAND,SuperLeague,https://www.flashscore.com/basketball/ireland/superleague/,Eanna vs Limerick,VS,FRO,https://www.flashscore.com/match/basketball/eanna-C6Nk1ZB0/limerick-QsYP25nn/?mid=rk1q7BF7,19:00
IRELAND,SuperLeague,https://www.flashscore.com/basketball/ireland/superleague/,Tralee Warriors vs Neptune,VS,FRO,https://www.flashscore.com/match/basketball/neptune-Uc4HT4zN/tralee-warriors-AN6EGmID/?mid=AegVUE7E,19:00
IRELAND,SuperLeague,https://www.flashscore.com/basketball/ireland/superleague/,Sligo vs UCC Demons,VS,FRO,https://www.flashscore.com/match/basketball/sligo-Qas9Nsa9/ucc-demons-fL9EWQ5A/?mid=0QX9NWal,19:30
IRELAND,SuperLeague,https://www.flashscore.com/basketball/ireland/superleague/,St. Vincent's vs UCD Marian,VS,FRO,https://www.flashscore.com/match/basketball/st-vincent-s-basketball-club-Y5L5Ynyb/ucd-marian-8l3LSOkT/?mid=4fnvThxR,19:30
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Cividale vs Forli,VS,Finalizado,https://www.flashscore.com/match/basketball/cividale-xK4ZWDfJ/forli-d6jNplRL/?mid=hOGzjqTP,19:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Cento vs Mestre,VS,Finalizado,https://www.flashscore.com/match/basketball/mestre-bVA28QBi/tramec-cento-2smXlHO8/?mid=QHOlSuyJ,19:30
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Pallacanestro Torino W vs Empoli W,VS,Finalizado,https://www.flashscore.com/match/basketball/empoli-ljNmkGmi/pallacanestro-torino-t8wtjenA/?mid=dvj4v6i5,17:00
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Valdarno W vs Viterbo W,VS,Finalizado,https://www.flashscore.com/match/basketball/valdarno-UB5jaBRu/viterbo-2TxFQpJ8/?mid=0CdetSMh,17:00
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Virtus Cagliari W vs Sanga Milano W,VS,Finalizado,https://www.flashscore.com/match/basketball/sanga-milano-QiEEc6oL/virtus-cagliari-OOWMCpIF/?mid=Eebmrlht,17:00
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Salerno W vs Giussano W,VS,Finalizado,https://www.flashscore.com/match/basketball/giussano-lAKUs510/salerno-GbTEE6m3/?mid=UilCxpMH,18:30
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Trieste W vs Matelica W,VS,Finalizado,https://www.flashscore.com/match/basketball/matelica-MidnZphR/trieste-tWoYRtVC/?mid=MV24zOr3,18:00
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Alpo VillaFranca W vs Cagliari W,VS,Finalizado,https://www.flashscore.com/match/basketball/alpo-villafranca-ETY1yIo2/cagliari-pOQdLDGG/?mid=IcdDY1DF,19:00
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Osaka vs Chiba,VS,Finalizado,https://www.flashscore.com/match/basketball/chiba-rZwH8JWL/osaka-IgCfquRj/?mid=hAy2giqn,03:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Akita vs Altiri Chiba,VS,Finalizado,https://www.flashscore.com/match/basketball/akita-n3eKo3Id/altiri-chiba-2VaVmkFP/?mid=f1U2OWqC,05:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hiroshima D. vs Koshigaya Alphas,VS,Finalizado,https://www.flashscore.com/match/basketball/hiroshima-dragonflies-O2zklv01/koshigaya-alphas-UXm0eDo1/?mid=lxVAiVDb,05:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Saga vs Utsunomiya Brex,VS,Finalizado,https://www.flashscore.com/match/basketball/saga-ballooners-pvq1BzRr/utsunomiya-brex-WU9OEMVc/?mid=MkTIk9rB,05:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Gunma vs Kyoto,VS,Finalizado,https://www.flashscore.com/match/basketball/gunma-zw2dV8TH/kyoto-IwjEPzpA/?mid=QZHKtEat,06:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Ibaraki Robots vs Diamond Dolphins,VS,Finalizado,https://www.flashscore.com/match/basketball/ibaraki-robots-Wjny0Yyb/nagoya-dolphins-M3zqCKFG/?mid=2RXAMAEO,06:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,SeaHorses Mikawa vs Toyama,VS,Finalizado,https://www.flashscore.com/match/basketball/seahorses-mikawa-d8LgFr1o/toyama-W8Asj3JA/?mid=2uDqyATH,06:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Nagoya Fighting Eagles vs NeoPhoenix,VS,Finalizado,https://www.flashscore.com/match/basketball/nagoya-fighting-eagles-xStJXOEa/neophoenix-0xWNl13T/?mid=Of1hZmbU,06:35
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Brave Thunders vs Shiga,VS,Finalizado,https://www.flashscore.com/match/basketball/brave-thunders-21lDfhpq/shiga-6J8jpLBp/?mid=bmGSvhUh,08:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Nagasaki vs Alvark,VS,Finalizado,https://www.flashscore.com/match/basketball/alvark-tokyo-4r8WC00A/nagasaki-OnJVHUCs/?mid=IHMRmmDN,08:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Yokohama vs Hokkaido,VS,Finalizado,https://www.flashscore.com/match/basketball/hokkaido-AL8SDto4/yokohama-MJk8Au29/?mid=fF9ywWb5,08:05
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Ryukyu vs Shimane,VS,Finalizado,https://www.flashscore.com/match/basketball/ryukyu-okinawa-lSBJ6MmA/shimane-QgfOpNX2/?mid=nXCcrRzo,09:05
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Yamagata Wyverns vs Kumamoto,VS,Finalizado,https://www.flashscore.com/match/basketball/kumamoto-rk0uPkmP/yamagata-wyverns-EkbvD6vG/?mid=0nJqVbT1,05:00
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Yokohama Excellence vs Shizuoka,VS,Finalizado,https://www.flashscore.com/match/basketball/shizuoka-dCcvTmw0/yokohama-excellence-GUmue0Oh/?mid=l8avitjL,05:05
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Fukuoka vs Fukui,VS,Finalizado,https://www.flashscore.com/match/basketball/fukui-A50LO1ZI/fukuoka-E5Nl7rJc/?mid=0vVT0S2E,06:05
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Fukushima vs Ehime Orange Vikings,VS,Finalizado,https://www.flashscore.com/match/basketball/ehime-orange-vikings-lSdW0EMi/fukushima-OKLCvSqd/?mid=Gf1Wh2L8,06:05
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Iwate vs Shinshu,VS,Finalizado,https://www.flashscore.com/match/basketball/iwate-hpo4BLn3/shinshu-0AlC9aHF/?mid=EVKyXKbk,06:05
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kagoshima Rebnise vs Kobe,VS,Finalizado,https://www.flashscore.com/match/basketball/kagoshima-rebnise-f3rJ5OWk/kobe-QTmk06AO/?mid=EkqJqbre,06:05
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Nara vs Aomori,VS,Finalizado,https://www.flashscore.com/match/basketball/aomori-MHlt20KG/nara-MXWO3Mk4/?mid=8htBoKDr,08:05
KAZAKHSTAN,National League,https://www.flashscore.com/basketball/kazakhstan/national-league/,Astana vs Almaty,VS,Finalizado,https://www.flashscore.com/match/basketball/almat-legion-tE1SwJZp/astana-hOUwVHKf/?mid=zXDceJpC,12:00
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Trepca vs Vellaznimi,VS,Finalizado,https://www.flashscore.com/match/basketball/trepca-fDc8Ny3m/vellaznimi-2gXKk6Bd/?mid=U578Pspd,18:30
KOSOVO,Superliga Women,https://www.flashscore.com/basketball/kosovo/superliga-women/,Penza W vs Bashkimi W,VS,Finalizado,https://www.flashscore.com/match/basketball/bashkimi-ppbalBVB/penza-hA17nk0O/?mid=busWHITi,19:00
LEBANON,Division 1,https://www.flashscore.com/basketball/lebanon/division-1/,Homenetmen Beirut vs Al-Riyadi,---,Postp,https://www.flashscore.com/match/basketball/al-riyadi-KKNkkwCQ/homenetmen-beirut-M9feonTg/?mid=Y9nvHT1D,
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Juventus vs Lietkabelis,VS,Finalizado,https://www.flashscore.com/match/basketball/juventus-UylfCwh5/lietkabelis-vVYAjqNq/?mid=jcP3kVQF,14:50
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Gargzdai vs Nevezis,VS,Finalizado,https://www.flashscore.com/match/basketball/gargzdai-425jx2pg/nevezis-zgNixmHP/?mid=AoxxXMAl,17:10
LITHUANIA,NKL - Losers stage,https://www.flashscore.com/basketball/lithuania/nkl/,BC Olimpas Palanga vs Ukmerges Stekas,VS,Finalizado,https://www.flashscore.com/match/basketball/olimpas-palanga-OKBOcRU9/ukmerges-stekas-MLLsvJoR/?mid=2JzcbL2n,13:00
LITHUANIA,NKL - Losers stage,https://www.flashscore.com/basketball/lithuania/nkl/,Neptunas 2 vs Plunges Olimpas,VS,Finalizado,https://www.flashscore.com/match/basketball/neptunas-ANWwRQFl/plunges-olimpas-rTB4puhT/?mid=lxbpXr4m,14:00
LITHUANIA,NKL - Losers stage,https://www.flashscore.com/basketball/lithuania/nkl/,Kretinga vs Alytaus Alytus,VS,Finalizado,https://www.flashscore.com/match/basketball/alytaus-alytus-vaczuJFj/kretinga-4flEXR5F/?mid=v9yQqMmg,15:00
LITHUANIA,NKL - Losers stage,https://www.flashscore.com/basketball/lithuania/nkl/,Omega-Tauras vs Jurbarkas,VS,Finalizado,https://www.flashscore.com/match/basketball/jurbarkas-Qg4acK02/omega-tauras-f1xDBHjS/?mid=UFa0T03C,15:00
LITHUANIA,NKL - Winners stage,https://www.flashscore.com/basketball/lithuania/nkl/,Rytas 2 vs Mazeikiai,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-rytas-8SFkzxR1/mazeikiai-zctksqpt/?mid=2q4rgor4,14:00
LITHUANIA,NKL - Winners stage,https://www.flashscore.com/basketball/lithuania/nkl/,Suduva-Mantinga vs Kedainiu SC,VS,Finalizado,https://www.flashscore.com/match/basketball/kedainiu-sc-UB8E6q0K/suduva-mantinga-8jMVH3yH/?mid=ngRjmefo,14:00
LITHUANIA,NKL - Winners stage,https://www.flashscore.com/basketball/lithuania/nkl/,Telsiai vs Vilkaviskis,VS,Finalizado,https://www.flashscore.com/match/basketball/telsiai-IHmmS3rt/vilkaviskis-lOX4i4lJ/?mid=fJ0ze7Di,14:00
LITHUANIA,NKL - Winners stage,https://www.flashscore.com/basketball/lithuania/nkl/,Vytis VDU vs Zalgiris Kaunas 2,VS,Finalizado,https://www.flashscore.com/match/basketball/vytis-vdu-p4y93QcC/zalgiris-kaunas-4YkaP1Sb/?mid=jNuLhHWN,14:00
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,Racing Luxembourg vs T71 Dudelange,VS,Finalizado,https://www.flashscore.com/match/basketball/racing-luxembourg-Gb3pCkw8/t71-dudelange-G2p5hfn6/?mid=rsP27CnL,17:30
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,Kordall Steelers vs Contern,VS,Finalizado,https://www.flashscore.com/match/basketball/contern-b1GSTfQN/kordall-steelers-IiN6AQms/?mid=EPFY1jAr,18:00
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,Musel Pikes vs Ettelbruck,VS,Finalizado,https://www.flashscore.com/match/basketball/ettelbruck-t0c8XKQD/musel-pikes-O4C9CJll/?mid=fLr8oVP1,19:15
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,Amicale Steesel vs Larochette,VS,Finalizado,https://www.flashscore.com/match/basketball/amicale-steesel-WUFHAcJ0/larochette-pED5DaZs/?mid=zu4s0Uve,19:30
LUXEMBOURG,LBBL Women - Second stage,https://www.flashscore.com/basketball/luxembourg/lbbl-women/,Musel Pikes W vs Dudelange W,VS,Finalizado,https://www.flashscore.com/match/basketball/dudelange-dQ4O6f1S/musel-pikes-EiCHmFfj/?mid=zeQLXWdR,17:00
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Caballeros de Culiacan vs Rayos de Hermosillo,VS,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/rayos-de-hermosillo-d6VmLqUd/?mid=EqouXA0B,01:00
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Angeles CDMX vs Ostioneros de Guaymas,VS,Finalizado,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/ostioneros-de-guaymas-voJcd0id/?mid=xrbROh7b,02:15
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Frayles de Guasave vs Venados de Mazatlan,VS,Finalizado,https://www.flashscore.com/match/basketball/frayles-de-guasave-remVQmln/venados-de-mazatlan-MXIp9cCF/?mid=IiO3dnoK,02:30
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Zonkeys de Tijuana vs Pioneros de Los Mochis,VS,Finalizado,https://www.flashscore.com/match/basketball/pioneros-de-los-mochis-EFZFUHVH/zonkeys-de-tijuana-4AyvPRIb/?mid=xUE9g86C,04:00
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Ibar Rozaje vs Danilovgrad,VS,Finalizado,https://www.flashscore.com/match/basketball/danilovgrad-bgM2k0bI/ibar-rozaje-6qetu26b/?mid=hj79bs3N,17:00
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Kotor vs Primorje,VS,Finalizado,https://www.flashscore.com/match/basketball/kotor-rytOsAnl/primorje-2JOMulNS/?mid=phWPOhZI,17:00
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Lovcen Cetinje vs Decic,VS,Finalizado,https://www.flashscore.com/match/basketball/decic-hYcx3ZWc/lovcen-cetinje-8EHfFfiP/?mid=h4nrDtIG,17:00
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Mornar Bar vs Jedinstvo,VS,Finalizado,https://www.flashscore.com/match/basketball/jedinstvo-AgqUWoX7/mornar-bar-0nP2jBEO/?mid=zLsyW9tn,17:00
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Podgorica vs Tivat,VS,Finalizado,https://www.flashscore.com/match/basketball/podgorica-WSKyZv9i/tivat-K08okciq/?mid=OOfRGOIi,17:00
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Sutjeska vs Studentski Centar,VS,Finalizado,https://www.flashscore.com/match/basketball/studentski-centar-YqKItU7M/sutjeska-Usbm4zb3/?mid=dxgZE2m4,17:00
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Ulcinj vs Vukovi Zeta,VS,Finalizado,https://www.flashscore.com/match/basketball/ulcinj-Glr0wQa6/zeta-bemxTG1b/?mid=OYcugLQp,17:00
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,QSTA United W vs Jolly Jumpers W,VS,FRO,https://www.flashscore.com/match/basketball/jolly-jumpers-UDykt7qN/qsta-united-xlzQFcyG/?mid=pAkadFS1,16:00
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Den Helder W vs Grasshoppers W,VS,FRO,https://www.flashscore.com/match/basketball/den-helder-E7tBU9pB/grasshoppers-23Smc9Ij/?mid=CGsoKIK8,18:00
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,TopKip Lions W vs Limburg W,VS,FRO,https://www.flashscore.com/match/basketball/limburg-48g2s3IR/topkip-lions-Crg0sX2t/?mid=8ryfIdkL,18:30
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Binnenland W vs Triple Threat W,VS,FRO,https://www.flashscore.com/match/basketball/binnenland-f7r5tiIn/triple-threat-YortrTEA/?mid=Of1jbybk,19:45
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,KK Angeli vs TFT Skopje,VS,Finalizado,https://www.flashscore.com/match/basketball/kk-angeli-GUHj1QSS/tft-skopje-KtNtti8O/?mid=GUuuBlid,13:00
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,KK Madzari vs Kozuv,VS,Finalizado,https://www.flashscore.com/match/basketball/kk-madzari-hbk8sA1e/kozuv-v7QIgwqS/?mid=2PItSR9c,14:00
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Feniks 2010 vs Tikvesh,VS,Finalizado,https://www.flashscore.com/match/basketball/feniks-2010-QuPw4SrA/tikvesh-Cxm9kw4t/?mid=6HFcOq9M,18:00
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,MZT Skopje vs Pelister,VS,Finalizado,https://www.flashscore.com/match/basketball/mzt-skopje-aerodrom-4KKwjCjD/pelister-KtnmhKJj/?mid=OG4yH11d,18:00
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Cair 2030 vs Rabotnicki,VS,Finalizado,https://www.flashscore.com/match/basketball/cair-2030-xnox9JUe/rabotnicki-zDPu75ZD/?mid=jkiUINWq,19:30
NORWAY,BLNO,https://www.flashscore.com/basketball/norway/blno/,Gimle vs Centrum Tigers,VS,Finalizado,https://www.flashscore.com/match/basketball/centrum-tigers-OSECPIt5/gimle-rRSydUpB/?mid=EFM26N9k,15:00
NORWAY,BLNO,https://www.flashscore.com/basketball/norway/blno/,Froya vs Asker,VS,Finalizado,https://www.flashscore.com/match/basketball/asker-6JCGbW0h/froya-0I5PdAV4/?mid=zVAB41v2,17:00
NORWAY,BLNO Women,https://www.flashscore.com/basketball/norway/blno-women/,Froya W vs Asker W,VS,Finalizado,https://www.flashscore.com/match/basketball/asker-Yqyfd09S/froya-48VgDxnm/?mid=2mTcittI,14:45
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Gornik Walbrzych vs Krosno,VS,Finalizado,https://www.flashscore.com/match/basketball/gornik-walbrzych-YyVSUlkI/krosno-WOTk3dLH/?mid=8hb9k4gd,14:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Anwil Wloclawek vs Legia,VS,Finalizado,https://www.flashscore.com/match/basketball/anwil-wloclawek-2k0rXWkg/sk-legia-warszawa-zkhjVsDQ/?mid=0noeD7o3,16:30
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Bydgoszcz vs Pelplin,VS,Finalizado,https://www.flashscore.com/match/basketball/astoria-bydgoszcz-YTyYqsSJ/pelplin-r5U3bW50/?mid=dnMLqxYi,14:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Inowroclaw vs Lancut,VS,Finalizado,https://www.flashscore.com/match/basketball/inowroclaw-QXhdDMJp/lancut-rsCjyO6I/?mid=ILYBfgnA,17:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Polonia Warszawa vs Leszno,VS,Finalizado,https://www.flashscore.com/match/basketball/leszno-KYuEJ4sr/polonia-warszawa-bZvJKC73/?mid=QoxKhXGM,17:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Poli. Opolska vs Zubry Bialystok,VS,Finalizado,https://www.flashscore.com/match/basketball/poli-opolska-SpIrDfuT/zubry-bialystok-WbQz9UV7/?mid=r3KTsG24,19:00
POLAND,Basket Liga Women - Play Out,https://www.flashscore.com/basketball/poland/basket-liga-women/,Basket 25 Bydgoszcz W vs Jelenia Gora W,VS,Finalizado,https://www.flashscore.com/match/basketball/basket-25-bydgoszcz-AFhPpGG0/jelenia-gora-nmIwIOE6/?mid=KMHZbdif,10:00
POLAND,Basket Liga Women - Play Out,https://www.flashscore.com/basketball/poland/basket-liga-women/,Polonia Warszawa W vs Bochnia W,VS,Finalizado,https://www.flashscore.com/match/basketball/bochnia-CW62XGoE/polonia-warszawa-WI2XM5SD/?mid=CdER0IMs,13:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,CB Queluz vs Lusitania,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-queluz-jJlMFghn/lusitania-lOTYRhnl/?mid=6e2rs3Ar,11:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Galomar vs Santo Andre,VS,Finalizado,https://www.flashscore.com/match/basketball/galomar-Us4YrqkD/santo-andre-QawPbXNj/?mid=UF84loI8,17:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Academica vs Sampaense,VS,Finalizado,https://www.flashscore.com/match/basketball/academica-t8aoCDgM/sampaense-6qECHEOd/?mid=APGCnPnL,18:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Sangalhos vs Benfica Lisboa B,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-lisboa-6HINHS1A/sangalhos-001tCNm1/?mid=2Neiusue,18:00
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Maia vs Ginasio Olhanense,VS,Finalizado,https://www.flashscore.com/match/basketball/ginasio-clube-olhanense-2FfkjMFD/maia-basket-AwRfHIg8/?mid=xpnVzhEL,16:00
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Ginasio vs Illiabum,VS,Finalizado,https://www.flashscore.com/match/basketball/ginasio-c-f-fFuM5BWk/illiabum-baxZCgvG/?mid=EB0zFAi2,16:30
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Portimonense vs CD Povoa,VS,Finalizado,https://www.flashscore.com/match/basketball/cd-povoa-rJoH2VfT/portimonense-OddWoQk3/?mid=hdCRGWMk,17:30
PORTUGAL,Taca da Liga,https://www.flashscore.com/basketball/portugal/taca-da-liga/,FC Porto vs Imortal,VS,Finalizado,https://www.flashscore.com/match/basketball/fc-porto-Oxl4DF93/imortal-E1OsInyL/?mid=8OvW2OJG,18:30
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,CAB Madeira W vs Quinta Dos Lombos W,VS,Finalizado,https://www.flashscore.com/match/basketball/cab-madeira-hr8OsXzA/quinta-dos-lombos-4dMFJ6WK/?mid=WbwGNkQb,15:00
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Sporting CP W vs SC Coimbroes W,VS,Finalizado,https://www.flashscore.com/match/basketball/sc-coimbroes-OvrTDOBi/sporting-cp-EmZQtiJl/?mid=zXq7PBen,15:00
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Imortal W vs Sanjoanense W,VS,Finalizado,https://www.flashscore.com/match/basketball/imortal-lKFggnxE/sanjoanense-rBGYNh4e/?mid=vPtOLTfB,16:00
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Uniao Sportiva W vs Gdessa Barreiro W,VS,Finalizado,https://www.flashscore.com/match/basketball/gdessa-barreiro-WQ8PISSc/uniao-sportiva-40W00mEC/?mid=pUi41a9d,16:00
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Benfica W vs Galitos W,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-lisboa-t63myjKn/galitos-rk6koCU6/?mid=0xziP213,21:00
PORTUGAL,LFB Women,https://www.flashscore.com/basketball/portugal/lfb-women/,Esgueira W vs Barcelos W,VS,Finalizado,https://www.flashscore.com/match/basketball/barcelos-nwdOCrpF/esgueira-lpz7oRmB/?mid=bDgd3Lvp,21:00
QATAR,QBL - Play Offs,https://www.flashscore.com/basketball/qatar/qbl/,Al Ahli vs Al-Rayyan,---,Postp,https://www.flashscore.com/match/basketball/al-ahli-doha-0lagsCxd/al-rayyan-0lYoTek7/?mid=fsJelKRj,
QATAR,QBL - Play Offs,https://www.flashscore.com/basketball/qatar/qbl/,Al Sadd vs Al Arabi,---,Postp,https://www.flashscore.com/match/basketball/al-arabi-YcXGkeE0/al-sadd-n1yLlFT6/?mid=S4QndvU1,
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Valcea vs Corona Brasov,VS,Finalizado,https://www.flashscore.com/match/basketball/corona-brasov-8vyXikHL/valcea-CCsOgBn9/?mid=MRU3hnEs,14:30
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,CSM Targu Jiu vs SCM Craiova,VS,Finalizado,https://www.flashscore.com/match/basketball/csm-targu-jiu-CpccMqr1/scm-craiova-WvPNNobr/?mid=j7MKl4D6,16:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,BC Steaua Bucuresti vs CSU Sibiu,VS,Finalizado,https://www.flashscore.com/match/basketball/csa-steaua-67d1L3c7/csu-sibiu-b9a7Q5T1/?mid=IBZnhwKb,17:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,MBA Moscow vs Parma Perm,VS,Finalizado,https://www.flashscore.com/match/basketball/mba-moscow-SdfN5jWe/parma-perm-8M2kMA91/?mid=b7MFqeeK,11:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Saratov vs Uralmash Ekaterinburg,VS,Finalizado,https://www.flashscore.com/match/basketball/saratov-8b8BmLgQ/uralmash-ekaterinburg-vDLOnJ58/?mid=IBqTLi3D,13:00
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Unics Kazan vs Zenit Petersburg,VS,Finalizado,https://www.flashscore.com/match/basketball/unics-kazan-rTWGEhHR/zenit-petersburg-z3T8GEnF/?mid=AotLNDY0,15:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Cacak 94 vs BKK Radnicki,VS,Finalizado,https://www.flashscore.com/match/basketball/bkk-radnicki-ttlDUvMd/cacak-94-hbi8K3iT/?mid=4IOfHEnm,17:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Hercegovac vs Sombor BC,VS,Finalizado,https://www.flashscore.com/match/basketball/hercegovac-xxMYtHnT/sombor-bc-On5pZHM1/?mid=fiTqaXWI,17:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Sloboda vs Mladost Zemun,VS,Finalizado,https://www.flashscore.com/match/basketball/mladost-zemun-jmcPwhON/sloboda-6kgEfL3T/?mid=QByT2FXg,17:00
